0.0,0.0,-0.16947181023872013,-0.1104609888229219,-0.27548252859547,-0.23857258019615785,-0.3575961764054298,-0.31517734750612814,-0.4170585313067715,-0.3982420245829308,-0.09732753643405709,-0.5461877450148622,-0.11421943661266133,-0.7572031200265481,-0.11539737913133787,-0.8888887145441909,-0.11386984689120482,-0.9934956758682816,-0.05945165415009734,-0.5354931084854943,-0.25053410923892105,-0.6692990281994814,-0.363833854499098,-0.5781515577787323,-0.40366066526550687,-0.47820281500191497,-0.047205217605452904,-0.48882770556335087,-0.23360055256440126,-0.6251491617015601,-0.34111243345286063,-0.5376173031499225,-0.3770973878952771,-0.43791725729711484,-0.06055574237670339,-0.42064548044933564,-0.20742775707216896,-0.5409170517724816,-0.29726591414423265,-0.4978249354265814,-0.3376587659887419,-0.416986874490403,D
0.0,0.0,-0.1584276169170336,-0.10410912440273905,-0.26221643822892576,-0.24260778263953592,-0.34036460835515037,-0.3220430439899038,-0.4000026638804419,-0.40554439093580075,-0.09038350166370611,-0.546136682164279,-0.09955727423219263,-0.7590921548947753,-0.10024652324562253,-0.8897278842810884,-0.09526011148083353,-0.9954524153171055,-0.05396414892326588,-0.536322967156442,-0.2297018816945739,-0.6767612701612568,-0.34576016986446406,-0.5913832391496281,-0.38597641327002646,-0.4963951672092444,-0.04173213609750129,-0.4908041809899735,-0.21476739450758145,-0.6372833927025342,-0.32513892792008486,-0.5534256161182437,-0.3620104788370345,-0.4549109862871619,-0.051978137011546376,-0.42492064188467377,-0.19394295258579403,-0.5529265766963588,-0.2833366247748551,-0.5086132414457981,-0.31993300708030753,-0.42422608293249686,D
0.0,0.0,-0.16257378118489033,-0.10708833859008021,-0.2642365171098053,-0.23834268195189268,-0.3419335474362495,-0.31312865952913804,-0.3929798346019711,-0.40163260649567667,-0.08814763731025173,-0.5491878547102532,-0.10590492573807146,-0.7613211564918627,-0.11125099924980195,-0.8903756853718707,-0.11159368894328504,-0.9937539175208465,-0.05506350948137762,-0.5378553789460233,-0.23356436087564098,-0.6862359207109142,-0.3484530331279999,-0.6014989887713211,-0.38873350165327636,-0.5019133447962337,-0.045032264009634046,-0.491951532561441,-0.21656626631851436,-0.6377125649767306,-0.32748438605783176,-0.5586684917556417,-0.36644719461521164,-0.46361496183689105,-0.057397285345584505,-0.42510942210063746,-0.19911842725537685,-0.5414655262894872,-0.2878506752767457,-0.4984773996343652,-0.32607010054962426,-0.4196984870877224,D
0.0,0.0,-0.15993117890776978,-0.11080993208181815,-0.2611416716903265,-0.24595642928833344,-0.33858523745123814,-0.32275527434290063,-0.39394490650967934,-0.413264545340874,-0.09077496254219675,-0.5510018205887512,-0.1104480320307144,-0.7607717657506405,-0.11771943481927317,-0.8881524949922931,-0.1166974930236373,-0.9931675060743772,-0.056517596963208606,-0.5419723048777255,-0.23170719764170633,-0.6838096231710421,-0.3470057181038721,-0.5997809610029969,-0.38596611901697125,-0.5065297951397981,-0.04601650029234366,-0.49891504883707094,-0.21593794771575225,-0.6456090410741506,-0.3267449297840063,-0.5641562165561913,-0.36428494674686235,-0.46767240679712224,-0.058396850765258815,-0.43438921182637735,-0.19739378180500056,-0.561452576705571,-0.2858993274608648,-0.5183441236553203,-0.32231267714656,-0.4351504104876392,D
0.0,0.0,-0.16004838272786426,-0.10249793094960738,-0.26315262436917497,-0.238585956183562,-0.3448764617222102,-0.31042750761861393,-0.39609573821560773,-0.404769836818836,-0.09785256928751423,-0.5508322030916923,-0.12035064805437473,-0.7601167733049394,-0.1259009452925745,-0.8862868954825031,-0.12687547646795136,-0.9919186526480034,-0.06492295844665685,-0.5428445175942859,-0.2378163560941249,-0.6901144928251166,-0.34934465342383425,-0.6077937912744618,-0.38971270360608445,-0.5120349699256578,-0.053695896620890894,-0.5014273282119563,-0.2162812413670285,-0.6465737701298738,-0.3274912496817928,-0.5635731137907811,-0.37057429937795644,-0.4664826259545556,-0.06409532989356233,-0.4381872916041625,-0.1961208807075112,-0.5532492524707798,-0.2871693716491969,-0.510411522442404,-0.33109826813704524,-0.43103041562214406,D
0.0,0.0,-0.15609405643347143,-0.10286708813337996,-0.2605278716459582,-0.23740177270680102,-0.34050905761234096,-0.3112407289703264,-0.3920173317064994,-0.40429523415496516,-0.08995373938682742,-0.5459894410632337,-0.11427542233963835,-0.7580079787238039,-0.12302394612307038,-0.886723653016399,-0.12547904448355407,-0.9920962702255737,-0.058504451052836165,-0.5356815185646788,-0.23119368415392955,-0.6854822460010438,-0.34565549764595055,-0.6035188340028296,-0.38635279562438896,-0.5070951134765445,-0.04785412038971285,-0.492141201063814,-0.21236181365771567,-0.6403873510771508,-0.3223594963733747,-0.5591210979158361,-0.3607437312564405,-0.46343426367331103,-0.05778415001388196,-0.4268894481502306,-0.19129074226102058,-0.5488682345730032,-0.2799093694409725,-0.5046692321461549,-0.3174247110627242,-0.423151886092546,D
0.0,0.0,-0.16126672849311163,-0.09897462499643438,-0.26910183245771435,-0.23948040920105693,-0.3519242854897304,-0.3128262278390094,-0.4024433704488268,-0.40664999254956613,-0.10797670065813679,-0.5482118480273972,-0.13581689410977887,-0.7601152521175849,-0.14769286544658683,-0.885482827448186,-0.15208977945111077,-0.9883666824547015,-0.07480862665730158,-0.5400421774627627,-0.24179796941796972,-0.6899777549774404,-0.35372317828684063,-0.6130456658450864,-0.39320221008749756,-0.5200949018377382,-0.06154167029662422,-0.49869662604995835,-0.21692808620601733,-0.6473759842428828,-0.32777926805280977,-0.5710351662105444,-0.3687863926336527,-0.47749927899545663,-0.06908796410157876,-0.4347381509896783,-0.19534673984823753,-0.5570938934113279,-0.2856001405158372,-0.5193153881313632,-0.3275571632461361,-0.44060128850926034,D
0.0,0.0,-0.16093460911508606,-0.10032663540027022,-0.27126006887775544,-0.23844317728677544,-0.354240960017585,-0.3100987560937513,-0.40196296709916374,-0.4020835569146596,-0.10982790501504996,-0.5400176555665738,-0.13342201348761748,-0.7546311943534239,-0.14521361293418575,-0.8828038494025215,-0.1510441012913229,-0.9885270251566705,-0.07780166571193742,-0.5320234664246146,-0.24471121770466173,-0.6928225824594465,-0.3561019199731976,-0.6128365656873357,-0.3955295296645473,-0.5129364753614244,-0.06499859240098382,-0.49135323615468607,-0.2206339707144371,-0.6474168154608049,-0.3322684826018633,-0.5716349804549434,-0.3743989405972349,-0.4766667018805435,-0.0724129179147952,-0.4274547579509642,-0.20097335006848824,-0.5539129531110937,-0.29304688862923234,-0.5176452251763561,-0.3371674682081225,-0.43940006557915806,D
0.0,0.0,-0.1624787223375217,-0.09174215731389938,-0.272102328701592,-0.22924011343908407,-0.35517433239964574,-0.30093080735714867,-0.4073977861259772,-0.3871976671903295,-0.11098240317035521,-0.5470382241250948,-0.14257868753620653,-0.7553501927303533,-0.1526757758739875,-0.8816800671749608,-0.15735362205119255,-0.9875423219423918,-0.07610549604880516,-0.5402647408909665,-0.25167075873560263,-0.6832387867982146,-0.3570706066306907,-0.5991394653689952,-0.3925061357191394,-0.502125929132988,-0.0636038721673077,-0.49970069471663936,-0.23043767692170772,-0.6389585502039,-0.33565697914785575,-0.5548638835450811,-0.3736226730620014,-0.4590693029280065,-0.07369274037863666,-0.436344416719573,-0.21080950051931766,-0.5463671448860725,-0.30041452399336127,-0.5051560856260705,-0.34308430906675763,-0.42918042796013994,D
0.0,0.0,-0.15697151232750955,-0.09410029023576363,-0.26545547608496695,-0.2306378181816525,-0.3469487493024142,-0.3051879309008907,-0.40028232996040214,-0.3947889943061036,-0.1047621173075723,-0.5426424101272705,-0.1350728968030241,-0.7540556899982573,-0.14650892437921292,-0.8831793363845524,-0.15038400111760453,-0.9886276610574176,-0.07152515603154257,-0.5338629704453314,-0.24071514424373658,-0.6864686120040124,-0.3499460808148797,-0.609325707658502,-0.3890381880438152,-0.5110193354372552,-0.05966153446609075,-0.4926192794247338,-0.21918758053331291,-0.6407976388538231,-0.32727863082724584,-0.5644543740229767,-0.3675996608693849,-0.46874456953109117,-0.06919788407510775,-0.42829316456124744,-0.19887095346085315,-0.5464837006801289,-0.2888851026697765,-0.509483455191369,-0.332337317141773,-0.43257168810335916,D
0.0,0.0,-0.1674085907445513,-0.09371229510807934,-0.27616941026481184,-0.23035117391189852,-0.36034916006437273,-0.3035332406877277,-0.4165440313135112,-0.39324282121381965,-0.11711860566011817,-0.5506413395344738,-0.15291756887613428,-0.7583686679262869,-0.1661245351939883,-0.8820916667059584,-0.172669881979563,-0.9849797520036458,-0.08403577380711982,-0.542638539145642,-0.2596527149353294,-0.6873688889459972,-0.3680907006466964,-0.6062677381589634,-0.405820701418634,-0.51064098699971,-0.07280958955942962,-0.5004019078181731,-0.2360698720217722,-0.640033343801958,-0.34392234862342974,-0.5615549017536332,-0.38499433145586426,-0.466305076507175,-0.08316130164516551,-0.43478444483620415,-0.215416293471279,-0.5440581788295361,-0.30600449153551207,-0.5075201253714242,-0.3518146393495242,-0.43275432267874314,D
0.0,0.0,-0.16094008645476157,-0.09775487720136325,-0.27064450978990723,-0.232456883294273,-0.35363346714629956,-0.3042520543627118,-0.40675087559633477,-0.3922350292717788,-0.1071108295785112,-0.5431944327625485,-0.14166649824361763,-0.7548994438615256,-0.15594093247456334,-0.8822505171682737,-0.16480137066707937,-0.9863267755801076,-0.07580067810847876,-0.5343414474256549,-0.2497696654768399,-0.6839372804803003,-0.35655055512265715,-0.6063254577412859,-0.3951038247579878,-0.5083712670091529,-0.0659253422658538,-0.4936826957198319,-0.2279676456386259,-0.64195192047367,-0.3351923830510434,-0.5668900822144717,-0.37595824437787373,-0.468673933678634,-0.07785655840337544,-0.4295613473716869,-0.20885580453734354,-0.5486543545058953,-0.2970716308274814,-0.5119280919978646,-0.3401962706017045,-0.4312442827426624,D
0.0,0.0,-0.16820436641963135,-0.10466564663049045,-0.2733029859404428,-0.23675028179781973,-0.35499700380880017,-0.30469248317944175,-0.4131892241458749,-0.38703585665235335,-0.12586513623156848,-0.5525917650375632,-0.16427846201618662,-0.7569988474512926,-0.1752520530785169,-0.8789720511580892,-0.18250077027440345,-0.9832057103420675,-0.09397368503563057,-0.5438284725729712,-0.28000576726623844,-0.6647939821870453,-0.37919473213097016,-0.5789232385331645,-0.4139216163576888,-0.4844741546579698,-0.08547345420253208,-0.5056395167839841,-0.2604804948308961,-0.6309408754259755,-0.3587802781872829,-0.5468722491711238,-0.3943579116138022,-0.4453614749618653,-0.09784378220021744,-0.4474515494149265,-0.23878994302023984,-0.546099557494075,-0.3211203501272458,-0.5004546301165659,-0.3590818239927844,-0.417430159375363,D
0.0,0.0,-0.1631052176990767,-0.10103741115241882,-0.269865369772127,-0.23224068859100244,-0.35308837703987656,-0.3050091010977846,-0.4137316926965155,-0.3893282214749676,-0.11929967360445334,-0.5434073266352356,-0.15456501097166636,-0.7527165680320094,-0.1674253941387165,-0.8792720687826028,-0.17376155615728778,-0.9847877545957798,-0.08496032529365381,-0.5375960507107778,-0.26904035623530004,-0.6646181744733413,-0.3728510693635492,-0.5778662075682972,-0.40596279794623413,-0.48042296508994903,-0.07467823901789378,-0.5013487419662306,-0.24684875688042365,-0.6302602690598662,-0.3501895295258334,-0.5450815090436572,-0.3855480670902828,-0.4424050599398392,-0.08598003290212704,-0.4445269972446613,-0.2200887927964926,-0.5445270767246133,-0.3059250340706253,-0.5000203022249764,-0.34531315836075044,-0.4169135101086196,D
0.0,0.0,-0.16914219315692725,-0.11398767623575179,-0.270945339288277,-0.24059345334327398,-0.3631169668429102,-0.3029767618082356,-0.44469804605215424,-0.361893329017401,-0.14792577960988137,-0.5458838449482637,-0.176580202186626,-0.7471294898365644,-0.18751522406320736,-0.8729124593353025,-0.19577636273989313,-0.9806485689544129,-0.1160426020093919,-0.5436732673764845,-0.29792140609681067,-0.6509357124719473,-0.3892613163190423,-0.5609285036799899,-0.4166715979713504,-0.4705448322286713,-0.10664198482425973,-0.5105367170897378,-0.29008020523689765,-0.6177643820592715,-0.3842732665920541,-0.52570568256784,-0.4131439378221445,-0.42712935923101675,-0.11676568512129912,-0.45737626072182663,-0.2643249852561135,-0.5445011202504495,-0.3417387827718673,-0.49579209061718327,-0.3729066061773227,-0.4151945160800435,D
0.0,0.0,-0.16774045429998163,-0.10399358341869629,-0.26602320460654094,-0.2278643223578415,-0.35628370048086333,-0.2934151762389654,-0.43701390104847626,-0.35291534299874144,-0.13935768673752985,-0.541245240622382,-0.1721792592930007,-0.746477726726571,-0.18366695678677827,-0.874471279435038,-0.19155170055546147,-0.9814825245587976,-0.10670021169339972,-0.5427861881691153,-0.29662684565912983,-0.6511316245130685,-0.39237153266445457,-0.5740694282776352,-0.42652844054627365,-0.4924381079100304,-0.09906248589165505,-0.5119932792697809,-0.2871600754846326,-0.6264998907008851,-0.3861012861238825,-0.5391478216344687,-0.4224996614066245,-0.44018601708443306,-0.11539313025731139,-0.4613615696468049,-0.2681266165314554,-0.5540739394920362,-0.3504074623074945,-0.5058934500650235,-0.38917620761792965,-0.42323831813263957,D
0.0,0.0,-0.1691316302050367,-0.12780687057336393,-0.2608552254973648,-0.24012034331861457,-0.34883318659743767,-0.28820454529475265,-0.4337263677248406,-0.32634407601936655,-0.14263623972346895,-0.5379670793265737,-0.17692447213974374,-0.7450912514938822,-0.18875556530920887,-0.8690528325552079,-0.20001797692687448,-0.9797922274166498,-0.11474964283796747,-0.532006126649039,-0.3033919480055799,-0.6305604762268376,-0.3965675179059415,-0.5410491383348811,-0.42777029010845563,-0.4538957428102144,-0.10821468005342298,-0.4939781554632949,-0.29797303410379344,-0.5944888784178582,-0.3957559902847731,-0.49943788383052146,-0.43000987052596906,-0.3996358587189203,-0.11986108776677142,-0.4413744316807502,-0.2612267505063853,-0.533834614700758,-0.3462948669676053,-0.4995920718110732,-0.39067674343426084,-0.4340585521241174,D
0.0,0.0,-0.16532523804384675,-0.11782559251575189,-0.2558888626044574,-0.22376079742313,-0.3469599215584902,-0.2757548784564335,-0.43533631689114805,-0.3039572667099357,-0.14329034376139113,-0.5281275888918678,-0.16629004864264688,-0.7375614076927528,-0.17522375111635657,-0.8704179293591386,-0.18099705137459135,-0.9834836385999025,-0.1111938698263468,-0.5276495390032604,-0.30034320490629257,-0.6343650012361157,-0.38879370029457033,-0.5430086919112327,-0.41589852502831076,-0.4542096475152507,-0.1018425124936886,-0.49509650187285276,-0.2895026455153925,-0.6079695858122912,-0.3851864910039077,-0.5112783047713513,-0.4176492840226906,-0.4094304496404236,-0.11297633621129749,-0.4461551573002285,-0.2539490207095303,-0.5435292506091769,-0.3405694305548571,-0.4974051018815623,-0.38620391496508377,-0.4198355840963409,D
0.0,0.0,-0.17619850775180337,-0.12813173202878925,-0.27747517435148605,-0.24919394983227697,-0.3639463944053272,-0.31035383090760865,-0.43531319350643205,-0.37175091783877745,-0.1600141727229805,-0.5329846234928981,-0.183261686741099,-0.7448112193116637,-0.1979703991063885,-0.8705690043944259,-0.2128112986075708,-0.9770933175418607,-0.1328479497408138,-0.5306030620805178,-0.3131546143795348,-0.6344424534760579,-0.40518049626449204,-0.5347745713274946,-0.43674044907968945,-0.43146892356545347,-0.11942163534087702,-0.5002546013199913,-0.29733540824128396,-0.5925915189265472,-0.39586648102116906,-0.4933931752311921,-0.43445781481417084,-0.37938658286637755,-0.11692835447816145,-0.4489301741438548,-0.24582092398496969,-0.49194886325330334,-0.3234932322153541,-0.42726086487998094,-0.36164195230817286,-0.33523729779279504,D
0.0,0.0,-0.1741786521829789,-0.1288110504256853,-0.27545649501092717,-0.23508801504473031,-0.36467406113727296,-0.29887213214268227,-0.43699150012411786,-0.3580652368698507,-0.149848235349677,-0.5334840819897347,-0.16679832997253422,-0.7432731854550083,-0.17658046418921133,-0.8752902120721927,-0.18550053439928263,-0.9826441633356301,-0.11748879345325637,-0.5289223005967146,-0.30609030986963554,-0.6302003932620798,-0.39385981832831357,-0.5305369998213759,-0.42345093672808276,-0.4303869230927809,-0.10177689306797008,-0.4965398736579501,-0.2863133048758915,-0.5888698518632102,-0.3824998359059506,-0.49168440838150296,-0.4191140090101664,-0.38436437254739364,-0.10153480061110845,-0.44632779947054774,-0.23014348272920043,-0.517346083890127,-0.309849863317369,-0.4683319801161937,-0.3523283451869971,-0.3913149744009735,D
0.0,0.0,-0.18137342647417984,-0.12135390934589514,-0.2867236609307394,-0.22682911073394543,-0.3778152203577105,-0.2933758166251839,-0.4416050053651187,-0.3715517066348522,-0.15457929780536134,-0.5284319386212238,-0.1931809866276005,-0.7389867640203079,-0.2113622491882851,-0.8663923007306366,-0.23077075442575637,-0.9730081494529053,-0.12596212976148732,-0.5263449649385801,-0.31420847820016207,-0.628738059190057,-0.41014600633354886,-0.5406723458537392,-0.4460384794906181,-0.4500913489368056,-0.11709647784795214,-0.4972955331674699,-0.2966891255483897,-0.598560100840013,-0.3987569039133771,-0.508051439553548,-0.44051271141829246,-0.4036430590811643,-0.12642570003846934,-0.4462060959246611,-0.2580714917753483,-0.5347613711041059,-0.3456817369438315,-0.4975758661439726,-0.396822638783945,-0.4219159727005252,D
0.0,0.0,-0.17736718435515572,-0.10802973527286137,-0.2799928933783544,-0.1999584519853244,-0.3705813032294976,-0.26201414499526626,-0.4348775678246066,-0.34038160004541795,-0.14826575808482328,-0.5240508406263864,-0.17781467565161901,-0.7387741352080478,-0.19298915427282085,-0.86965741622718,-0.20539620260932703,-0.9786789054402206,-0.1124499307787258,-0.5269926489510931,-0.3017875073142746,-0.6206117152778146,-0.39383161827146723,-0.5303426034688664,-0.4254138853642325,-0.4449732098459062,-0.09667951943826292,-0.4981164581607905,-0.2821666934111135,-0.5836814260670717,-0.38109572342533243,-0.4946317415849115,-0.41873483397385997,-0.3940208269098326,-0.10265130704227608,-0.44625609046337,-0.24345680011747736,-0.5133207334179554,-0.32330365814319456,-0.4634816611528649,-0.36298099403084927,-0.3823217195559577,D
0.0,0.0,-0.19607265668575272,-0.09704058902489715,-0.306447908049024,-0.20066826727108714,-0.396628912167751,-0.26534796812289235,-0.4441140926597107,-0.3452577186172737,-0.17340988567303894,-0.5290588299324134,-0.2173213499346896,-0.7380375759310288,-0.23835071045448414,-0.8610043454279069,-0.25895050292018407,-0.9658905926850017,-0.13509943730665377,-0.5357219677668567,-0.3322413232786077,-0.6332933334674617,-0.42472610286150153,-0.5284679251008874,-0.45084830396438796,-0.42935625515336967,-0.11971515823366977,-0.5116731219376383,-0.312561363664677,-0.6061627419688944,-0.41144687782990996,-0.496126013544348,-0.4425506184615018,-0.3791075959917692,-0.13039138849140908,-0.46163000725195463,-0.27247166204445233,-0.5582632742189404,-0.3578697059103079,-0.5027178646881465,-0.40059040525165707,-0.40548097073846284,D
0.0,0.0,-0.18516214905126996,-0.08916273779066236,-0.2928439382995959,-0.1868380424755394,-0.3817506590408081,-0.24020537829033603,-0.4336562247817845,-0.3128915279138624,-0.16723673712701878,-0.5306295190799308,-0.21043743225822764,-0.7391653701569448,-0.23240500427913702,-0.8633209110198703,-0.2483705765970014,-0.9686650900496379,-0.12782073040069164,-0.535555883514704,-0.3273739469157081,-0.6341364848514289,-0.4218797314355468,-0.522773214071281,-0.4432590460996516,-0.416071926483079,-0.10967246727203278,-0.5036911433011763,-0.3004352802084882,-0.6002256447415577,-0.4012604673869969,-0.49802872984923424,-0.42954424185345813,-0.3867687386742621,-0.11555751373203352,-0.44636790767967816,-0.24836504895616102,-0.5495627799400427,-0.32896619840620833,-0.5127212719351314,-0.36586916504941086,-0.4346434905287263,D
