0.0,0.0,-0.15187780618863225,-0.029788837936148387,-0.2876651805252043,-0.20340740324852497,-0.25288380556305606,-0.38277110789308744,-0.13437715018978247,-0.44026662334612154,-0.2634699173485035,-0.4177466539134215,-0.3008460777959315,-0.565472601239509,-0.2578441772186192,-0.40906048824978913,-0.2312834962767159,-0.34210885910361216,-0.17174707964922012,-0.46606274522110047,-0.2003493353859084,-0.5918066089426282,-0.16986936299807334,-0.4154039708341297,-0.15610359488165707,-0.36047326476198943,-0.08018456358687773,-0.4942283265832216,-0.09754578017880827,-0.6238320347571515,-0.08416043913996515,-0.43845845799335353,-0.07222439222666188,-0.3227163404268267,0.009307412006778577,-0.5199154903709098,0.01497222211541319,-0.7278327816838034,0.021034636619864627,-0.8609738385803646,0.023379677370287868,-0.999726657985102,I
0.0,0.0,-0.157065727361903,-0.04029651878436618,-0.2854324183147097,-0.20820722395950367,-0.259978599709654,-0.38586949704662776,-0.14441922816395594,-0.4470501952011427,-0.257084003465796,-0.4167285498900261,-0.29915004711409365,-0.569066665665731,-0.26088237578093204,-0.4329300133157011,-0.22737112965477665,-0.3373698074266092,-0.1677436866870811,-0.4628799294141826,-0.19795778348332083,-0.5955152242728718,-0.1693304460841424,-0.43846206098980967,-0.14884195143695178,-0.3459256100750587,-0.07526553309815122,-0.49293437864861916,-0.09062068017311313,-0.6204862472083403,-0.08531260814447235,-0.4535081317252891,-0.07627736024745975,-0.32111875776977605,0.015211246491972506,-0.5145494523651972,0.022079944633685865,-0.7257749031043519,0.025421152000069773,-0.8670039441295897,0.025466550204947692,-0.9996756748169172,I
0.0,0.0,-0.1554657380780992,-0.04241951010458085,-0.2847978746077628,-0.2165263180621867,-0.25108956501932717,-0.3954833842492203,-0.1318011323342628,-0.4458844427882844,-0.2591421758074825,-0.4187133645550762,-0.3019688630949525,-0.5693024065138743,-0.26004645267767057,-0.42416479008926594,-0.230740135950238,-0.3502277789774686,-0.16924173103831275,-0.4677374636960903,-0.19749036377661097,-0.5988828690038145,-0.1670780339237789,-0.4344885334934784,-0.15073537652121774,-0.3636792763084731,-0.0781312055262805,-0.49853710021585584,-0.09440414772879364,-0.6287588633200453,-0.08461488752494935,-0.4538388797560822,-0.0750831020575143,-0.32982092748515146,0.011049522419205107,-0.5231819286154399,0.016577062133157402,-0.7288398322237636,0.022698023018532937,-0.86617751336184,0.025298871484092517,-0.9996799323291586,I
0.0,0.0,-0.15647999338620813,-0.04295884948769448,-0.28208434495439694,-0.2189003235256874,-0.24894007599664392,-0.39594285982384936,-0.12895259931750558,-0.43681500117600053,-0.26271248370154576,-0.4188455578817885,-0.30634305989900407,-0.5842950292416392,-0.2619578381086564,-0.43929904989896523,-0.23243871571599067,-0.3503115096060868,-0.17159417938168567,-0.46748811990371947,-0.20154380991502302,-0.5993984944118237,-0.16866169863826264,-0.4338101548618498,-0.15637747549434391,-0.36051337994973753,-0.07739581545772874,-0.49694794273148335,-0.09049314619496263,-0.6250149013720508,-0.08509671827599925,-0.45785964620034847,-0.08392027521298885,-0.3372515342444832,0.014072758326000731,-0.5204424638481746,0.022531489482169435,-0.7309983837686693,0.028046851556726916,-0.86913094101264,0.027946678845395548,-0.9996094152925493,I
0.0,0.0,-0.15715078965232013,-0.045580545033612745,-0.28441072995782035,-0.2210369228576468,-0.2482952349467986,-0.3979612031902403,-0.127966843804066,-0.44436649671346773,-0.25886133668660477,-0.4157837600568358,-0.30024473582432976,-0.5818464939333636,-0.2581837279880737,-0.43767230201007257,-0.23645081466002157,-0.3631549860034989,-0.16839999286566384,-0.4688218290720219,-0.19717514309525125,-0.6023716625508923,-0.16684520464336502,-0.4378560603011996,-0.15634268593545247,-0.3746352186625712,-0.07705231489594432,-0.5010016675670116,-0.0921507882547631,-0.6333795425967644,-0.08528232278070667,-0.4651661376335946,-0.08191724907444232,-0.34792102419451937,0.011668152143386125,-0.526934389954591,0.019041952918041963,-0.7321874909355606,0.026427405033620708,-0.8684296164062608,0.02892145778203368,-0.9995816871470596,I
0.0,0.0,-0.1552358237790715,-0.06400464703513567,-0.2648898054227907,-0.2507343730358691,-0.21966753810203726,-0.4249274958975994,-0.09910947908380612,-0.46595681394614463,-0.23171172671751444,-0.4207929630936647,-0.29114668776555935,-0.5798380686626395,-0.25311954713876555,-0.4291975087028125,-0.22551611569681088,-0.3576018561392873,-0.15015260092964408,-0.46446141836565147,-0.187388643960666,-0.5954908768493179,-0.1688627026409082,-0.42812389982544674,-0.16315620577829135,-0.38427970009382356,-0.06236948097829317,-0.489416306542663,-0.08228900160474538,-0.6206949426169875,-0.08590405688855289,-0.44753120373573796,-0.07867229613821827,-0.33670328210530187,0.023218565919458093,-0.5118379992268307,0.0374490816201211,-0.7285129309668901,0.039227483537024085,-0.8665027776526544,0.0444885960836234,-0.9990098922525783,I
0.0,0.0,-0.15527067500792718,-0.06123174844694204,-0.2661184540036665,-0.250119795185555,-0.21878958804165385,-0.42674083762777626,-0.09297454802267374,-0.4619209635754319,-0.23700162119733686,-0.4246337345746246,-0.288592165547878,-0.5807754010343249,-0.25192840585362775,-0.433868176168591,-0.22473578288682444,-0.3733881554749196,-0.15458457560271519,-0.47466618865171273,-0.189455715292379,-0.6089419553490949,-0.17085207745069128,-0.44311027995547797,-0.15918039223034425,-0.3989135852038577,-0.06804760218859524,-0.5011640506039157,-0.08580123632433569,-0.6319275346942814,-0.09193831971487482,-0.4609410357286579,-0.08822148987076207,-0.3539550019648765,0.018944605426652265,-0.5227711015010482,0.03544313904812412,-0.7306378171109276,0.0403909168418646,-0.8659395680973128,0.0446905730561732,-0.9990008772167874,I
0.0,0.0,-0.15007972139670359,-0.07790775549313646,-0.25624336864452707,-0.28648800444819816,-0.20241297839066505,-0.46678394865941886,-0.06323129025250267,-0.4716845285212979,-0.20892054405772034,-0.4325783439375203,-0.26691062896209056,-0.5962087484755283,-0.23461216354125697,-0.4529882860825597,-0.20755936364708585,-0.392111309326703,-0.12640096396457248,-0.47282154366285095,-0.17240076744594574,-0.6305319697571807,-0.15432548097366086,-0.4677954180349425,-0.13706987620011002,-0.4059092845887259,-0.0414380319959762,-0.4955327727375686,-0.0715777710082938,-0.6338599237077441,-0.07999264116821146,-0.4772698283834293,-0.07267266224150805,-0.3679786048352972,0.04510248163785789,-0.5179269987530621,0.04420136038300216,-0.7289037677090073,0.04064065118989212,-0.8683804058014402,0.04385214492328355,-0.9990380320015988,I
0.0,0.0,-0.15602735575518872,-0.06534573142250714,-0.26918028214804884,-0.2687099537361293,-0.21137768916134106,-0.4520537964602154,-0.07099669219258484,-0.4742110448295635,-0.23501311253957907,-0.41891553292984673,-0.2885916081721853,-0.5823381093367024,-0.2520998729798575,-0.44864383190442936,-0.21833216495791494,-0.3787602837144685,-0.14936152856109708,-0.4706571738193842,-0.18598781043842674,-0.6239198876905784,-0.16482587326061404,-0.46522282485522254,-0.14324826203857824,-0.3926366432534854,-0.06378666126387701,-0.5005704953781868,-0.08578429213735338,-0.6299876924760531,-0.09486961971913047,-0.46566624393014167,-0.08889825398613532,-0.3440223353118605,0.02121525443559604,-0.5257552948681853,0.03400888922251107,-0.7314059751331432,0.03562929929840292,-0.8682948588558297,0.03613021409958372,-0.999347090669262,I
0.0,0.0,-0.15142458607287834,-0.08139893103127477,-0.2527330263565124,-0.26794704287128035,-0.19100872884642853,-0.4381653942282271,-0.06881100716069012,-0.4867674845509867,-0.23178780611456024,-0.4270440115083528,-0.27334952166911763,-0.5950804111302699,-0.23007813319908943,-0.4516557531175623,-0.20200677653386717,-0.367413882192453,-0.1394813067843959,-0.47015348062568885,-0.1641985234350053,-0.6193853315727235,-0.13840970732225003,-0.45146872868313115,-0.1272601866919703,-0.37495871746217474,-0.042685715556440317,-0.495597733703839,-0.052527076088591015,-0.6379785089386024,-0.054685607646696485,-0.46454931872153254,-0.05379142866153797,-0.3369681576623629,0.05289927156215709,-0.5151653757692968,0.05363422704232695,-0.7268119982194772,0.052432384438005165,-0.8665355943162262,0.0518111600328272,-0.9986568998890724,I
0.0,0.0,-0.14881541899271533,-0.07625678104351845,-0.2550986869707871,-0.26526597278228503,-0.19643642830888064,-0.4424813592147931,-0.07033431440127369,-0.49030175054640107,-0.237459021491339,-0.4348791931405642,-0.2733481262641877,-0.6032766277957581,-0.2387367079573662,-0.45472625350624696,-0.2162431334810433,-0.37336060756102946,-0.14432419374777355,-0.47844895141910676,-0.16710641045571506,-0.6194831709154933,-0.14796197504839764,-0.4528322953561242,-0.13707821355533464,-0.39007689149383046,-0.050247687823210825,-0.501130280143248,-0.05946645559040296,-0.639025857363948,-0.06748311738112676,-0.4699808586500222,-0.06931791071363105,-0.35241626212408106,0.04097813407095311,-0.5186832503552609,0.04537018129792168,-0.7269962463164328,0.04423561897162476,-0.8653527448258342,0.0426491126772189,-0.9990901126464249,I
0.0,0.0,-0.14545076722796899,-0.06286022224219258,-0.2598336864488446,-0.24649035677581596,-0.21088188349997344,-0.4217746570137074,-0.1002801812445145,-0.46304985104372465,-0.2546624613207743,-0.43697473403290765,-0.2750147059439638,-0.6053988360710555,-0.22926814032645593,-0.4489209089717523,-0.21085312705738704,-0.3620146855639679,-0.15685346241757678,-0.4780724548699211,-0.16319315199085968,-0.6081456718856861,-0.12932078512749787,-0.42959215548558827,-0.12988978834648593,-0.36061872192503897,-0.057043763798810494,-0.5027444616702789,-0.05309834584466076,-0.6297533309077076,-0.04609929996947031,-0.4552204416192932,-0.05600955280448945,-0.3374956494256527,0.03697942391441519,-0.5214511231203721,0.037821017790346724,-0.733515934365084,0.04136435601768161,-0.868391477292781,0.03948004332417861,-0.9992203591696484,I
0.0,0.0,-0.14765591028474676,-0.07087151205372233,-0.25460461220146796,-0.25851933891307544,-0.20229108055329265,-0.43694214542336474,-0.08934637038536682,-0.46587984607167726,-0.25002524886622235,-0.4376822548503009,-0.2702658988209749,-0.615209246780904,-0.22897309629222473,-0.46914778445772387,-0.2089881019594547,-0.37711074064126565,-0.15078803162161517,-0.47617967393257316,-0.16327997045397832,-0.6237477025972634,-0.12609958578601496,-0.4561302557429339,-0.11340808598276916,-0.37346815797938826,-0.05084929127067694,-0.4997015210090869,-0.054478785180631054,-0.6407961419449542,-0.045303400098601114,-0.4727096248187757,-0.04885300162668569,-0.3471505874888143,0.04436763932798022,-0.5169812233047213,0.03797641876220817,-0.7284951144177919,0.03876225382898027,-0.8679618855771195,0.03476117535143718,-0.9993956477232561,I
0.0,0.0,-0.14806535794010017,-0.0683479365988286,-0.2606242895410343,-0.25026020033894014,-0.206422991050438,-0.4301195205333688,-0.08714556596409814,-0.4726821679388458,-0.2569180890754917,-0.4347999677297933,-0.2709501198793266,-0.6141907014861541,-0.23197060128459615,-0.4614680886697216,-0.21466642190366025,-0.3682198953552218,-0.15835005153545517,-0.47409605302943236,-0.1628656131861144,-0.6147011018151912,-0.12934576988550595,-0.4362702253940347,-0.12196096273672036,-0.36006804877331267,-0.05939857892236088,-0.498845813595016,-0.05220201892644073,-0.637601401818675,-0.047776348677014926,-0.46155357860874774,-0.05669404968299177,-0.33648399854462785,0.03376852591532009,-0.5165874306045529,0.032842187407694415,-0.7290940888604996,0.03523963001460136,-0.8667450793571378,0.033622431227439804,-0.9994346062241172,I
0.0,0.0,-0.15101727445403676,-0.06866771894976786,-0.2590853965498829,-0.24661034563859205,-0.20779828238537695,-0.42602033522297283,-0.0973223720491808,-0.4737643131318464,-0.25434465948891677,-0.43207586481699245,-0.2694882459824944,-0.621080438100858,-0.23298021631954358,-0.47349199969776895,-0.21725390288958288,-0.3774833996440999,-0.1540649397331122,-0.4672427380603925,-0.16028290488587257,-0.6205592835961651,-0.124292287756628,-0.4463798890928272,-0.1158204654427431,-0.36288069804769046,-0.0538605696658125,-0.49123829710218553,-0.052469236817121956,-0.6392839363240129,-0.04236472452590449,-0.4669828411664073,-0.04866195142774677,-0.34095955164925074,0.04013621071373537,-0.5104521274917491,0.03422644789860666,-0.7300187385407018,0.03794783804487809,-0.8695959572404504,0.03712307362149173,-0.9993107011359847,I
0.0,0.0,-0.1481129047028829,-0.0655301818461965,-0.2555107473168183,-0.2427758426483478,-0.20241391717588098,-0.4247805605631195,-0.09039722351017893,-0.4704341232273724,-0.25449311177018774,-0.4292859275776934,-0.26579568214508764,-0.6136076817212899,-0.22909636518148419,-0.46940532531642776,-0.21489902166114164,-0.37366099104635664,-0.15506029260125245,-0.46781773268285276,-0.15901481384960137,-0.6138021774631255,-0.12390934720865811,-0.4450786435612844,-0.11793612928678715,-0.36872570387896,-0.05597858052801356,-0.4917731812611881,-0.04982997818502645,-0.6338555340800416,-0.04354404493563016,-0.46672280621968404,-0.05384724545095886,-0.3452568329086778,0.03668916935968158,-0.5096957101812455,0.03225821810720133,-0.7258948090315095,0.03591659844776395,-0.8666128165030688,0.03494293585146147,-0.9993893091453804,I
0.0,0.0,-0.1485204799801698,-0.06407800865279126,-0.2560600180217253,-0.24265916273225466,-0.20356360933222079,-0.4261894828678231,-0.09190842050486842,-0.46975097319911,-0.2549991804049695,-0.4287000078591346,-0.26691516748055316,-0.6124872496050111,-0.22996666011162545,-0.4682696568968863,-0.21495053070863163,-0.37180819305569,-0.15592367871827567,-0.46776731510451314,-0.1608774115179477,-0.6126359224789154,-0.12465687690133452,-0.44270062880374167,-0.11767601737385351,-0.36519825458904215,-0.057381302058369825,-0.49225267186306687,-0.05179634381454401,-0.6344703691661342,-0.044446423751386806,-0.4658546952431812,-0.053563673574984226,-0.34322443765370375,0.03499241887438365,-0.5104870023716112,0.03110916459455334,-0.7248523133490605,0.03492899188039714,-0.8655085226295051,0.03401936421730522,-0.9994211739093036,I
0.0,0.0,-0.14767148155456813,-0.06661009015969395,-0.25540342115984477,-0.24862369477889865,-0.19962001908923616,-0.4309853132708407,-0.08717848191109512,-0.47663822279623447,-0.25559353674220325,-0.43306014043400276,-0.26629823539759523,-0.6133387096413923,-0.2328212808613261,-0.47173733505224147,-0.22026375232031867,-0.37717538813237517,-0.1587790641581002,-0.4715728926244292,-0.16092839380896493,-0.6143819122676258,-0.12682102069995022,-0.44460618024556897,-0.1220771922543575,-0.3644886548266581,-0.06030120607715728,-0.49503698129088797,-0.05240343898548341,-0.6360339460586307,-0.04564804337191768,-0.4632561329386255,-0.056235283150300894,-0.33821646000771116,0.03266313231699406,-0.511155359587614,0.03231612523463101,-0.7251009989136311,0.03589341923313092,-0.8655918837198618,0.03385634670900742,-0.999426709562797,I
0.0,0.0,-0.14917329041143385,-0.06395836193174077,-0.25965503399968504,-0.24528984427882092,-0.2065083303859712,-0.42942608359257284,-0.09412938943121547,-0.4636305228161124,-0.2591723002452776,-0.4258801053952115,-0.27293172288698436,-0.6082379005174391,-0.23429153786103699,-0.4646473521221625,-0.22141785444812295,-0.3726086899666421,-0.16041799917673868,-0.4655236918063632,-0.1666547648625929,-0.6129022566722472,-0.12816900092637248,-0.44257235379865717,-0.1234764461377882,-0.36438106716638363,-0.061214534155906906,-0.4900779878650397,-0.05812829439850449,-0.6357900638294515,-0.04666773180560302,-0.4657120183962259,-0.05505632180700077,-0.34220737362466147,0.03222046391856881,-0.5088958761383795,0.026417755774055904,-0.7246122353953649,0.031535304257410565,-0.8659377453174667,0.031189199597609414,-0.9995134985724108,I
0.0,0.0,-0.14770829538187155,-0.07919750044119989,-0.2529061862129284,-0.27280764306114713,-0.19906248867430024,-0.44524041182959057,-0.08558596577294664,-0.47974948472250994,-0.24611810669170892,-0.43219740681268715,-0.2720380715843135,-0.6020696288123583,-0.23054990861420027,-0.46412817230619086,-0.2132602697892523,-0.37895371699418556,-0.15217911526350705,-0.4697727017883532,-0.16318970094359533,-0.6121453518634473,-0.12858462011333097,-0.4477585676591862,-0.12226920794158845,-0.3709691406482178,-0.05464644453307838,-0.49438960607235005,-0.056110691242429386,-0.6379595069612293,-0.050264930464016866,-0.47263082289695935,-0.055620765921667016,-0.3509946306399948,0.03766795185062555,-0.5120847234459454,0.036530936383220136,-0.7293552933685038,0.03490416314817164,-0.8697385014818769,0.030439040072591506,-0.9995366250615627,I
0.0,0.0,-0.1466457402730415,-0.0694663168404157,-0.25598759336135285,-0.2506714464171254,-0.20147947601353136,-0.4178400137606538,-0.089757228652815,-0.4666529884502736,-0.2453355548838256,-0.4245831255829263,-0.27206504333110976,-0.5934244612057484,-0.23240100844412512,-0.4492760767963119,-0.21859301492851055,-0.3650257478974067,-0.1503239229593909,-0.46192047817286386,-0.16006118458557284,-0.601679958352858,-0.12807980277205955,-0.43791975886619416,-0.12704906829167048,-0.37173020717666466,-0.053716158533587494,-0.48625484756945175,-0.05242907904930946,-0.6279606757163104,-0.046613293605335004,-0.46168571835533373,-0.05588605540723771,-0.3462466357652534,0.03895322968037868,-0.506734336940195,0.035636473370269595,-0.7254662333003163,0.037080672931996544,-0.866199891425899,0.0338005612405896,-0.9994285977796619,I
0.0,0.0,-0.1447588615463302,-0.07083184302223486,-0.2565525738851529,-0.26500632109707967,-0.20935252709158608,-0.4389761209255963,-0.0922390393426826,-0.4804746166501732,-0.23528116461465437,-0.4217763164484037,-0.26573943738646083,-0.5865066603775716,-0.2261906229615863,-0.4411226265575527,-0.20716254284757699,-0.3631609600603962,-0.14504448258243033,-0.4657104505750876,-0.16280332167536227,-0.6027418249562023,-0.13026058390649,-0.4321573367522826,-0.12041451775629049,-0.3672131667037094,-0.050337697554894145,-0.49183658133213376,-0.06161621674679971,-0.6385716294089754,-0.053010294392688416,-0.4732964650257007,-0.04890608064034298,-0.3599244790693644,0.038021544563807415,-0.5140399379294391,0.03882138380014642,-0.7299671000651198,0.031174164841797528,-0.8680595198057518,0.022635801561798924,-0.9997437774188218,I
0.0,0.0,-0.144556957430927,-0.07233583256926078,-0.2585347376926631,-0.2638153586895492,-0.20736730608104717,-0.43457904557595206,-0.08736389774665948,-0.4835649975195032,-0.2452033977499053,-0.4240394913023751,-0.28084597984340287,-0.5882733953392467,-0.23369941766890115,-0.4477050299181123,-0.21121043787374977,-0.36798215652801347,-0.15301110185949102,-0.4705018736788461,-0.1702577530387259,-0.6080333652490633,-0.1314711292581906,-0.4448835930689771,-0.12274876872752587,-0.3788290664612308,-0.05666797964610575,-0.4955142536057636,-0.06350503343762041,-0.6398270547491814,-0.051332122736847736,-0.47736518994403454,-0.05281417342861961,-0.36567088940940595,0.0376058290770989,-0.5155630260083349,0.03601161220744283,-0.7279085957683914,0.03612615047972336,-0.8658330925494884,0.03072726363364825,-0.9995278061512788,I
