0.0,0.0,-0.06707580687817367,-0.2626082157450031,-0.22000535555287679,-0.4185610020952408,-0.39988044561985786,-0.4026763000416641,-0.5072899529830428,-0.30865378356367035,-0.29030140996421905,-0.5587570051177607,-0.5826668757685204,-0.5504036536446462,-0.7303443302207759,-0.5316797066034141,-0.8491537074400559,-0.5281457953451942,-0.32148487454561814,-0.4008344539647666,-0.6144584758189735,-0.40821110048929754,-0.7797216259494856,-0.40321350862423405,-0.906532056624544,-0.4074359113417246,-0.3441591153904295,-0.22920932900342506,-0.5566547322023728,-0.1977289728195432,-0.47488571152015896,-0.16158730165592816,-0.3896461131171857,-0.15979677326748676,-0.3601877573018709,-0.05749867456132334,-0.5115961328699804,-0.07029922526038505,-0.4437629937309486,-0.04758459781197574,-0.3725740949838657,-0.04774464224524215,H
0.0,0.0,-0.06768274906487606,-0.25767879687227063,-0.22205707281025516,-0.42015131471896866,-0.4040490386282435,-0.4009906846941527,-0.512820125932057,-0.2992058283329645,-0.29118154990089623,-0.5559973888573091,-0.5793607827188583,-0.5509093752079937,-0.7264249874882662,-0.535427643095289,-0.8454093496284069,-0.5341189301652528,-0.32204138319920395,-0.3991505735596492,-0.6130489457129055,-0.41141842257530464,-0.7774393806617392,-0.4074266453465445,-0.9035277587359314,-0.4130323997698386,-0.3441864514888599,-0.22954200689648088,-0.5501355369192764,-0.20143650485235604,-0.4705330791577464,-0.16451591776471736,-0.3882148620366257,-0.15958765466596608,-0.36061973403124625,-0.05938896400449854,-0.5056371452180892,-0.07314505908188638,-0.43846857771803416,-0.0516873320211863,-0.36933251250455423,-0.051234733052023175,H
0.0,0.0,-0.06622924924968676,-0.26119292611051775,-0.21938170610997274,-0.42381739676905666,-0.3985965050733994,-0.41564706134379537,-0.5080637309149322,-0.32404972063355253,-0.2902358555435856,-0.5605602400640736,-0.5824125857274011,-0.5525573963487027,-0.7302819848108747,-0.5329971256686376,-0.8484810674407177,-0.5292257346299973,-0.3186889879525507,-0.40025137971843905,-0.6108257995560546,-0.4099382053769934,-0.7761971675222804,-0.40478987280873246,-0.9022914800280711,-0.40851078347602043,-0.339863632551381,-0.22650085225369726,-0.5510997860213692,-0.2022533086079693,-0.4695441305159084,-0.1664130765849386,-0.3850015672386377,-0.16227252184212568,-0.3551265017334926,-0.054153379723196615,-0.5068082915641348,-0.07373543929501512,-0.4390252115758219,-0.05160258244129018,-0.3688556657945517,-0.04976915531306544,H
0.0,0.0,-0.06344640965933923,-0.25828875145915464,-0.212947576097926,-0.4261920743402281,-0.39586317363640144,-0.4190965678725777,-0.5073863716301761,-0.32515343912756123,-0.28138495231085686,-0.5582816502892093,-0.5717875217737672,-0.5541085610240465,-0.7215014947978979,-0.54042438766797,-0.8423029938836594,-0.539004328827352,-0.3126655392539141,-0.406284587838013,-0.6069892640413045,-0.4155690799672052,-0.7767673155353683,-0.4098878540387809,-0.9059800403156943,-0.41467872626989055,-0.33654841456652945,-0.2385327390005676,-0.546450000359346,-0.19886486504014023,-0.47070439364038347,-0.16075333528601463,-0.3883543535249114,-0.15886696752307797,-0.35695968640294734,-0.06844414508027558,-0.5033707823515214,-0.06967096101291886,-0.43789684928095995,-0.04744893461463423,-0.3679483647069089,-0.05013650513912626,H
0.0,0.0,-0.06236618024831103,-0.25647272770126484,-0.21870306162085454,-0.4183450659505225,-0.4052374553679921,-0.39943917775806154,-0.5167643848470899,-0.30220615693411684,-0.2800333611488451,-0.561101619898061,-0.5748877470992005,-0.5530330725443151,-0.7235182788927955,-0.5387235158966296,-0.8421287514627149,-0.5392765208683287,-0.30910978907414577,-0.40560080011606403,-0.6050877172736688,-0.41188613173440214,-0.7705273062603667,-0.40751329612485565,-0.8968113577442451,-0.41219860002507774,-0.3319894481032426,-0.23606790929218072,-0.5426759858010223,-0.19431300264238813,-0.4603509958941352,-0.15350123573099556,-0.3756424316692314,-0.1501782903010526,-0.35201445450509755,-0.0661860928128209,-0.5000873934338949,-0.07001108483040415,-0.43195898330714183,-0.045802903042629885,-0.3620604657109769,-0.046102099213984706,H
0.0,0.0,-0.06695832193727629,-0.25209693070822725,-0.22303033804414116,-0.4157342608577566,-0.4063314128814234,-0.4055415914147239,-0.5184963961709237,-0.3157713006220316,-0.27683056700460096,-0.5590195179609547,-0.5608142584600139,-0.5597101071047578,-0.7120191269475119,-0.5512082627827795,-0.8350529966892055,-0.5501695127143794,-0.30728253655742455,-0.4117631916106481,-0.6006148978861084,-0.42255117424873045,-0.7721327601324829,-0.4179611343040429,-0.9046995537432568,-0.42162627086485777,-0.33089159368919074,-0.24581404708424895,-0.5462943653546599,-0.2079961163001779,-0.47164727435298703,-0.1709546037561173,-0.3915709076343024,-0.16848275808227361,-0.3501623654595007,-0.07624433576289245,-0.5086133735613394,-0.08012610399362703,-0.445815542376066,-0.057354667787595945,-0.3763070547053776,-0.057329314696148014,H
0.0,0.0,-0.06479724778756682,-0.2566816606686097,-0.221739375190749,-0.4218592416325042,-0.40024344672953555,-0.42404338677419284,-0.5100208599146078,-0.34088617601094373,-0.2745983841947717,-0.5716432537653926,-0.5656977092223018,-0.5640889680071579,-0.7153280811598465,-0.5499537470924035,-0.8357810254799206,-0.5490629084610728,-0.30231853092629685,-0.41931210840975125,-0.5966768365766563,-0.4242578210142522,-0.7676863668367427,-0.41707080233358895,-0.9002624348837857,-0.4196620172939444,-0.32509022003669374,-0.24950521837553974,-0.5417774728607437,-0.2060424012866469,-0.4651863418699137,-0.16188719412141786,-0.3830883845816565,-0.15938971340530517,-0.3457346827325262,-0.07706811799770893,-0.503293308575879,-0.07729837645126662,-0.4383434701581494,-0.051445486912547314,-0.36750201870047655,-0.05372320482691246,H
0.0,0.0,-0.06522832095113257,-0.24272870232540378,-0.22004990134764746,-0.4073807692424402,-0.3982711175081349,-0.4118754600802938,-0.510468392107769,-0.3329057939559603,-0.2647793652309517,-0.5599336368418841,-0.5420504767963574,-0.5642215668735782,-0.6938999491608646,-0.561865106424349,-0.817250052473302,-0.5645112048265837,-0.29351110452033924,-0.4178093066813863,-0.590204063027263,-0.4300363960416946,-0.7652063465155627,-0.4300231985434291,-0.8995527939185123,-0.4368120544964371,-0.3168917296022864,-0.2523936702218454,-0.5430102805690241,-0.2136321464768196,-0.47204670394308,-0.1750574301774806,-0.3918998681073855,-0.17530551172225728,-0.337304802931389,-0.08211027792883833,-0.5052737625226196,-0.08619019024977591,-0.4452070774109726,-0.06337155863563503,-0.3752873600526005,-0.06733112234143711,H
0.0,0.0,-0.06557381293625587,-0.2514409277214727,-0.21867045249844255,-0.41571824713246197,-0.3922019273925308,-0.424446681016456,-0.5019541942911389,-0.35331636869629784,-0.26368283127151965,-0.5642937122399556,-0.5459614503283768,-0.5633561923410904,-0.6960416262667066,-0.5572081681336677,-0.8161120891345318,-0.5589019947711769,-0.290742275162704,-0.4195964121956615,-0.5873753864250382,-0.42954474866212994,-0.7648938638200927,-0.42808260258049957,-0.9006408299275485,-0.43456425930743164,-0.3148354880936161,-0.2525920538066092,-0.5433991150214131,-0.21716581991163075,-0.4717247720004696,-0.17100168910122296,-0.3903779026986277,-0.1691081837137635,-0.3361084734135535,-0.08009261759271068,-0.49917027190742774,-0.08070698967131944,-0.4359791459983998,-0.05546969261745556,-0.36473091993365897,-0.06118541859075784,H
0.0,0.0,-0.05710898272131597,-0.23422242501192278,-0.20527518242478235,-0.3998589728933027,-0.38615699582795526,-0.41281131137301236,-0.49986875534704023,-0.3406462811984976,-0.2530199647132153,-0.5676759068488053,-0.535625716368996,-0.5781374197913506,-0.6874504874043794,-0.5804071990294691,-0.8093031163744422,-0.5811550101568991,-0.2757232394690233,-0.43159339382363104,-0.5795145618390748,-0.44673114388753465,-0.7602538335020431,-0.44265172415919096,-0.8974191916594018,-0.4411788689878358,-0.2978260419154011,-0.26529819954654094,-0.5458278063901327,-0.23342184602874394,-0.4762678940348587,-0.18372229261075354,-0.39413902870304274,-0.1772791318347762,-0.3194313188647187,-0.09487310200811802,-0.5050119841845708,-0.10164261636236285,-0.44647225397477,-0.07473892891603975,-0.37557646966963015,-0.07647059785606761,H
0.0,0.0,-0.06265186523583928,-0.2418276368444798,-0.2197615209372091,-0.40518178648936815,-0.40585869721761675,-0.40361938382581175,-0.5188496653386697,-0.32255578756799747,-0.25471542718368645,-0.5701492801676467,-0.5440711363458044,-0.5750841971531351,-0.6954231380782854,-0.572391678635025,-0.8169626248759573,-0.5766906185779216,-0.27578814875632646,-0.4299779685418495,-0.5749671900185835,-0.4449509689856831,-0.7529719873327594,-0.4461414319282821,-0.8896524230786503,-0.45060929857025805,-0.29879814729756227,-0.26468819733477056,-0.5389222204595668,-0.23413526426234868,-0.4680459952195513,-0.18834265982335938,-0.3858713202808435,-0.18125601549405185,-0.3234087733411662,-0.09617203904389415,-0.49856717458729105,-0.10146678118528357,-0.43675640629680107,-0.0770289193737893,-0.36435193996177356,-0.07905363189887964,H
